0.77000,0.33000,-0.96683
0.78000,0.33000,-0.96748
0.79000,0.33000,-0.96801
0.80000,0.33000,-0.96844
0.81000,0.33000,-0.96878
0.82000,0.33000,-0.96906
0.83000,0.33000,-0.96929
0.84000,0.33000,-0.96948
0.85000,0.33000,-0.96963
0.86000,0.33000,-0.96975
0.87000,0.33000,-0.96985
0.88000,0.33000,-0.96994
0.89000,0.33000,-0.97001
0.90000,0.33000,-0.97006
0.91000,0.33000,-0.97011
0.92000,0.33000,-0.97015
0.93000,0.33000,-0.97018
0.94000,0.33000,-0.97021
0.95000,0.33000,-0.97023
0.96000,0.33000,-0.97024
0.97000,0.33000,-0.97026
0.98000,0.33000,-0.97026
0.99000,0.33000,-0.97027
1.0000,0.33000,-0.97027
0.0000,0.34000,0.73653
0.010000,0.34000,0.73635
0.020000,0.34000,0.73575
0.030000,0.34000,0.73478
0.040000,0.34000,0.73337
0.050000,0.34000,0.73158
0.060000,0.34000,0.72933
0.070000,0.34000,0.72666
0.080000,0.34000,0.72350
0.090000,0.34000,0.71987
0.10000,0.34000,0.71570
0.11000,0.34000,0.71101
0.12000,0.34000,0.70569
0.13000,0.34000,0.69978
0.14000,0.34000,0.69317
0.15000,0.34000,0.68586
0.16000,0.34000,0.67773
0.17000,0.34000,0.66880
0.18000,0.34000,0.65891
0.19000,0.34000,0.64807
0.20000,0.34000,0.63610
0.21000,0.34000,0.62302
0.22000,0.34000,0.60861
0.23000,0.34000,0.59288
0.24000,0.34000,0.57560
0.25000,0.34000,0.55675
0.26000,0.34000,0.53611
0.27000,0.34000,0.51361
0.28000,0.34000,0.48907
0.29000,0.34000,0.46235
0.30000,0.34000,0.43335
0.31000,0.34000,0.40183
0.32000,0.34000,0.36789
0.33000,0.34000,0.33113
0.34000,0.34000,0.29185
0.35000,0.34000,0.24959
0.36000,0.34000,0.20430
0.37000,0.34000,0.15663
0.38000,0.34000,0.10621
0.39000,0.34000,0.052890
0.40000,0.34000,-0.0022210
0.41000,0.34000,-0.059108
0.42000,0.34000,-0.11799
0.43000,0.34000,-0.17755
0.44000,0.34000,-0.23734
0.45000,0.34000,-0.29737
0.46000,0.34000,-0.35648
0.47000,0.34000,-0.41411
0.48000,0.34000,-0.46986
0.49000,0.34000,-0.52314
0.50000,0.34000,-0.57352
0.51000,0.34000,-0.62056
0.52000,0.34000,-0.66398
0.53000,0.34000,-0.70386
0.54000,0.34000,-0.74001
0.55000,0.34000,-0.77223
0.56000,0.34000,-0.80103
0.57000,0.34000,-0.82651
0.58000,0.34000,-0.84859
0.59000,0.34000,-0.86781
0.60000,0.34000,-0.88448
0.61000,0.34000,-0.89866
0.62000,0.34000,-0.91068
0.63000,0.34000,-0.92095
0.64000,0.34000,-0.92958
0.65000,0.34000,-0.93674
0.66000,0.34000,-0.94278
0.67000,0.34000,-0.94779
0.68000,0.34000,-0.95190
0.69000,0.34000,-0.95532
0.70000,0.34000,-0.95814
0.71000,0.34000,-0.96042
0.72000,0.34000,-0.96231
0.73000,0.34000,-0.96385
0.74000,0.34000,-0.96510
0.75000,0.34000,-0.96611
0.76000,0.34000,-0.96694
0.77000,0.34000,-0.96762
0.78000,0.34000,-0.96816
0.79000,0.34000,-0.96860
0.80000,0.34000,-0.96896
0.81000,0.34000,-0.96924
0.82000,0.34000,-0.96948
0.83000,0.34000,-0.96967
0.84000,0.34000,-0.96983
0.85000,0.34000,-0.96996
0.86000,0.34000,-0.97006
0.87000,0.34000,-0.97015
0.88000,0.34000,-0.97022
0.89000,0.34000,-0.97027
0.90000,0.34000,-0.97032
0.91000,0.34000,-0.97036
0.92000,0.34000,-0.97040
0.93000,0.34000,-0.97042
0.94000,0.34000,-0.97044
0.95000,0.34000,-0.97046
0.96000,0.34000,-0.97048
0.97000,0.34000,-0.97049
0.98000,0.34000,-0.97049
0.99000,0.34000,-0.97050
1.0000,0.34000,-0.97050
0.0000,0.35000,0.66264
0.010000,0.35000,0.66240
0.020000,0.35000,0.66168
0.030000,0.35000,0.66048
0.040000,0.35000,0.65879
0.050000,0.35000,0.65659
0.060000,0.35000,0.65388
0.070000,0.35000,0.65063
0.080000,0.35000,0.64682
0.090000,0.35000,0.64242
0.10000,0.35000,0.63741
0.11000,0.35000,0.63174
0.12000,0.35000,0.62538
0.13000,0.35000,0.61828
0.14000,0.35000,0.61040
0.15000,0.35000,0.60167
0.16000,0.35000,0.59204
0.17000,0.35000,0.58144
0.18000,0.35000,0.56981
0.19000,0.35000,0.55705
0.20000,0.35000,0.54310
0.21000,0.35000,0.52784
0.22000,0.35000,0.51121
0.23000,0.35000,0.49306
0.24000,0.35000,0.47333
0.25000,0.35000,0.45187
0.26000,0.35000,0.42859
0.27000,0.35000,0.40336
0.28000,0.35000,0.37608
0.29000,0.35000,0.34663
0.30000,0.35000,0.31491
0.31000,0.35000,0.28086
0.32000,0.35000,0.24437
0.33000,0.35000,0.20548
0.34000,0.35000,0.16401
0.35000,0.35000,0.12016
0.36000,0.35000,0.074231
0.37000,0.35000,0.025649
0.38000,0.35000,-0.024729
0.39000,0.35000,-0.076526
0.40000,0.35000,-0.13012
0.41000,0.35000,-0.18482
0.42000,0.35000,-0.23977
0.43000,0.35000,-0.29498
0.44000,0.35000,-0.35003
0.45000,0.35000,-0.40394
0.46000,0.35000,-0.45646
0.47000,0.35000,-0.50722
0.48000,0.35000,-0.55560
0.49000,0.35000,-0.60138
0.50000,0.35000,-0.64411
0.51000,0.35000,-0.68369
0.52000,0.35000,-0.72017
0.53000,0.35000,-0.75314
0.54000,0.35000,-0.78280
0.55000,0.35000,-0.80948
0.56000,0.35000,-0.83300
0.57000,0.35000,-0.85354
0.58000,0.35000,-0.87165
0.59000,0.35000,-0.88732
0.60000,0.35000,-0.90065
0.61000,0.35000,-0.91219
0.62000,0.35000,-0.92203
0.63000,0.35000,-0.93026
0.64000,0.35000,-0.93725
0.65000,0.35000,-0.94313
0.66000,0.35000,-0.94800
0.67000,0.35000,-0.95206
0.68000,0.35000,-0.95545
0.69000,0.35000,-0.95824
0.70000,0.35000,-0.96052
0.71000,0.35000,-0.96241
0.72000,0.35000,-0.96397
0.73000,0.35000,-0.96522
0.74000,0.35000,-0.96625
0.75000,0.35000,-0.96710
0.76000,0.35000,-0.96777
0.77000,0.35000,-0.96833
0.78000,0.35000,-0.96878
0.79000,0.35000,-0.96915
0.80000,0.35000,-0.96944
0.81000,0.35000,-0.96968
0.82000,0.35000,-0.96988
0.83000,0.35000,-0.97004
0.84000,0.35000,-0.97017
0.85000,0.35000,-0.97028
0.86000,0.35000,-0.97036
0.87000,0.35000,-0.97043
0.88000,0.35000,-0.97049
0.89000,0.35000,-0.97054
0.90000,0.35000,-0.97058
0.91000,0.35000,-0.97061
0.92000,0.35000,-0.97064
0.93000,0.35000,-0.97066
0.94000,0.35000,-0.97068
0.95000,0.35000,-0.97070
0.96000,0.35000,-0.97071
0.97000,0.35000,-0.97072
0.98000,0.35000,-0.97072
0.99000,0.35000,-0.97073
1.0000,0.35000,-0.97073
0.0000,0.36000,0.57398
0.010000,0.36000,0.57368
0.020000,0.36000,0.57284
0.030000,0.36000,0.57140
0.040000,0.36000,0.56941
0.050000,0.36000,0.56679
0.060000,0.36000,0.56360
0.070000,0.36000,0.55973
0.080000,0.36000,0.55525
0.090000,0.36000,0.55005
0.10000,0.36000,0.54416
0.11000,0.36000,0.53749
0.12000,0.36000,0.53005
0.13000,0.36000,0.52174
0.14000,0.36000,0.51257
0.15000,0.36000,0.50242
0.16000,0.36000,0.49130
0.17000,0.36000,0.47907
0.18000,0.36000,0.46573
0.19000,0.36000,0.45114
0.20000,0.36000,0.43528
0.21000,0.36000,0.41801
0.22000,0.36000,0.39930
0.23000,0.36000,0.37901
0.24000,0.36000,0.35707
0.25000,0.36000,0.33341
0.26000,0.36000,0.30789
0.27000,0.36000,0.28050
0.28000,0.36000,0.25107
0.29000,0.36000,0.21966
0.30000,0.36000,0.18607
0.31000,0.36000,0.15046
0.32000,0.36000,0.11261
0.33000,0.36000,0.072803
0.34000,0.36000,0.030831
0.35000,0.36000,-0.012862
0.36000,0.36000,-0.058627
0.37000,0.36000,-0.10557
0.38000,0.36000,-0.15395
0.39000,0.36000,-0.20368
0.40000,0.36000,-0.25371
0.41000,0.36000,-0.30398
0.42000,0.36000,-0.35446
0.43000,0.36000,-0.40417
0.44000,0.36000,-0.45290
0.45000,0.36000,-0.50036
0.46000,0.36000,-0.54594
0.47000,0.36000,-0.58954
0.48000,0.36000,-0.63066
0.49000,0.36000,-0.66909
0.50000,0.36000,-0.70492
0.51000,0.36000,-0.73780
0.52000,0.36000,-0.76760
0.53000,0.36000,-0.79473
0.54000,0.36000,-0.81907
0.55000,0.36000,-0.84051
0.56000,0.36000,-0.85957
0.57000,0.36000,-0.87637
0.58000,0.36000,-0.89083
0.59000,0.36000,-0.90340
0.60000,0.36000,-0.91430
0.61000,0.36000,-0.92355
0.62000,0.36000,-0.93140
0.63000,0.36000,-0.93812
0.64000,0.36000,-0.94377
0.65000,0.36000,-0.94846
0.66000,0.36000,-0.95244
0.67000,0.36000,-0.95575
0.68000,0.36000,-0.95846
0.69000,0.36000,-0.96073
0.70000,0.36000,-0.96261
0.71000,0.36000,-0.96414
0.72000,0.36000,-0.96540
0.73000,0.36000,-0.96644
0.74000,0.36000,-0.96728
0.75000,0.36000,-0.96797
0.76000,0.36000,-0.96853
0.77000,0.36000,-0.96899
0.78000,0.36000,-0.96935
0.79000,0.36000,-0.96966
0.80000,0.36000,-0.96990
0.81000,0.36000,-0.97010
0.82000,0.36000,-0.97026
0.83000,0.36000,-0.97039
0.84000,0.36000,-0.97050
0.85000,0.36000,-0.97059
0.86000,0.36000,-0.97066
0.87000,0.36000,-0.97072
0.88000,0.36000,-0.97076
0.89000,0.36000,-0.97080
0.90000,0.36000,-0.97084
0.91000,0.36000,-0.97086
0.92000,0.36000,-0.97089
0.93000,0.36000,-0.97091
0.94000,0.36000,-0.97092
0.95000,0.36000,-0.97093
0.96000,0.36000,-0.97094
0.97000,0.36000,-0.97095
0.98000,0.36000,-0.97095
0.99000,0.36000,-0.97096
1.0000,0.36000,-0.97096
0.0000,0.37000,0.46995
0.010000,0.37000,0.46965
0.020000,0.37000,0.46864
0.030000,0.37000,0.46702
0.040000,0.37000,0.46468
0.050000,0.37000,0.46171
0.060000,0.37000,0.45799
0.070000,0.37000,0.45360
0.080000,0.37000,0.44841
0.090000,0.37000,0.44250
0.10000,0.37000,0.43573
0.11000,0.37000,0.42816
0.12000,0.37000,0.41967
0.13000,0.37000,0.41029
0.14000,0.37000,0.39989
0.15000,0.37000,0.38851
0.16000,0.37000,0.37599
0.17000,0.37000,0.36237
0.18000,0.37000,0.34750
0.19000,0.37000,0.33139
0.20000,0.37000,0.31390
0.21000,0.37000,0.29502
0.22000,0.37000,0.27464
0.23000,0.37000,0.25272
0.24000,0.37000,0.22917
0.25000,0.37000,0.20393
0.26000,0.37000,0.17697
0.27000,0.37000,0.14821
0.28000,0.37000,0.11768
0.29000,0.37000,0.085251
0.30000,0.37000,0.051091
0.31000,0.37000,0.015016
0.32000,0.37000,-0.022642
0.33000,0.37000,-0.062119
0.34000,0.37000,-0.10294
0.35000,0.37000,-0.14530
0.36000,0.37000,-0.18868
0.37000,0.37000,-0.23317
0.38000,0.37000,-0.27822
0.39000,0.37000,-0.32353
0.40000,0.37000,-0.36911
0.41000,0.37000,-0.41438
0.42000,0.37000,-0.45890
0.43000,0.37000,-0.50247
0.44000,0.37000,-0.54473
0.45000,0.37000,-0.58540
0.46000,0.37000,-0.62416
0.47000,0.37000,-0.66070
0.48000,0.37000,-0.69503
0.49000,0.37000,-0.72703
0.50000,0.37000,-0.75631
0.51000,0.37000,-0.78313
0.52000,0.37000,-0.80762
0.53000,0.37000,-0.82948
0.54000,0.37000,-0.84898
0.55000,0.37000,-0.86646
0.56000,0.37000,-0.88177
0.57000,0.37000,-0.89507
0.58000,0.37000,-0.90679
0.59000,0.37000,-0.91691
0.60000,0.37000,-0.92551
0.61000,0.37000,-0.93297
0.62000,0.37000,-0.93933
0.63000,0.37000,-0.94465
0.64000,0.37000,-0.94918
0.65000,0.37000,-0.95301
0.66000,0.37000,-0.95618
0.67000,0.37000,-0.95884
0.68000,0.37000,-0.96106
0.69000,0.37000,-0.96289
0.70000,0.37000,-0.96440
0.71000,0.37000,-0.96565
0.72000,0.37000,-0.96668
0.73000,0.37000,-0.96751
0.74000,0.37000,-0.96820
0.75000,0.37000,-0.96876
0.76000,0.37000,-0.96921
0.77000,0.37000,-0.96959
0.78000,0.37000,-0.96989
0.79000,0.37000,-0.97013
0.80000,0.37000,-0.97033
0.81000,0.37000,-0.97049
0.82000,0.37000,-0.97062
0.83000,0.37000,-0.97073
0.84000,0.37000,-0.97082
0.85000,0.37000,-0.97089
0.86000,0.37000,-0.97095
0.87000,0.37000,-0.97099
0.88000,0.37000,-0.97103
0.89000,0.37000,-0.97106
0.90000,0.37000,-0.97109
0.91000,0.37000,-0.97111
0.92000,0.37000,-0.97113
0.93000,0.37000,-0.97114
0.94000,0.37000,-0.97116
0.95000,0.37000,-0.97117
0.96000,0.37000,-0.97117
0.97000,0.37000,-0.97118
0.98000,0.37000,-0.97118
0.99000,0.37000,-0.97119
1.0000,0.37000,-0.97119
0.0000,0.38000,0.35178
0.010000,0.38000,0.35141
0.020000,0.38000,0.35032
0.030000,0.38000,0.34848
0.040000,0.38000,0.34590
0.050000,0.38000,0.34257
0.060000,0.38000,0.33846
0.070000,0.38000,0.33355
0.080000,0.38000,0.32783
0.090000,0.38000,0.32126
0.10000,0.38000,0.31381
0.11000,0.38000,0.30546
0.12000,0.38000,0.29616
0.13000,0.38000,0.28587
0.14000,0.38000,0.27455
0.15000,0.38000,0.26215
0.16000,0.38000,0.24863
0.17000,0.38000,0.23393
0.18000,0.38000,0.21800
0.19000,0.38000,0.20079
0.20000,0.38000,0.18225
0.21000,0.38000,0.16231
0.22000,0.38000,0.14096
0.23000,0.38000,0.11810
0.24000,0.38000,0.093766
0.25000,0.38000,0.067843
0.26000,0.38000,0.040403
0.27000,0.38000,0.011335
0.28000,0.38000,-0.019232
0.29000,0.38000,-0.051406
0.30000,0.38000,-0.084991
0.31000,0.38000,-0.12007
0.32000,0.38000,-0.15639
0.33000,0.38000,-0.19397
0.34000,0.38000,-0.23252
0.35000,0.38000,-0.27198
0.36000,0.38000,-0.31204
0.37000,0.38000,-0.35257
0.38000,0.38000,-0.39314
0.39000,0.38000,-0.43378
0.40000,0.38000,-0.47381
0.41000,0.38000,-0.51322
0.42000,0.38000,-0.55171
0.43000,0.38000,-0.58890
0.44000,0.38000,-0.62474
0.45000,0.38000,-0.65881
0.46000,0.38000,-0.69097
0.47000,0.38000,-0.72135
0.48000,0.38000,-0.74949
0.49000,0.38000,-0.77538
0.50000,0.38000,-0.79934
0.51000,0.38000,-0.82108
0.52000,0.38000,-0.84054
0.53000,0.38000,-0.85819
0.54000,0.38000,-0.87394
0.55000,0.38000,-0.88771
0.56000,0.38000,-0.89993
0.57000,0.38000,-0.91069
0.58000,0.38000,-0.91991
0.59000,0.38000,-0.92794
0.60000,0.38000,-0.93490
0.61000,0.38000,-0.94081
0.62000,0.38000,-0.94583
0.63000,0.38000,-0.95014
0.64000,0.38000,-0.95377
0.65000,0.38000,-0.95679
0.66000,0.38000,-0.95936
0.67000,0.38000,-0.96150
0.68000,0.38000,-0.96326
0.69000,0.38000,-0.96474
0.70000,0.38000,-0.96596
0.71000,0.38000,-0.96696
0.72000,0.38000,-0.96779
0.73000,0.38000,-0.96847
0.74000,0.38000,-0.96902
0.75000,0.38000,-0.96947
0.76000,0.38000,-0.96984
0.77000,0.38000,-0.97014
0.78000,0.38000,-0.97038
0.79000,0.38000,-0.97058
0.80000,0.38000,-0.97074
0.81000,0.38000,-0.97087
0.82000,0.38000,-0.97097
0.83000,0.38000,-0.97106
0.84000,0.38000,-0.97113
0.85000,0.38000,-0.97118
0.86000,0.38000,-0.97123
0.87000,0.38000,-0.97127
0.88000,0.38000,-0.97130
0.89000,0.38000,-0.97132
0.90000,0.38000,-0.97134
0.91000,0.38000,-0.97136
0.92000,0.38000,-0.97137
0.93000,0.38000,-0.97138
0.94000,0.38000,-0.97139
0.95000,0.38000,-0.97140
0.96000,0.38000,-0.97141
0.97000,0.38000,-0.97141
0.98000,0.38000,-0.97141
0.99000,0.38000,-0.97141
1.0000,0.38000,-0.97142
0.0000,0.39000,0.22129
0.010000,0.39000,0.22088
0.020000,0.39000,0.21971
0.030000,0.39000,0.21772
0.040000,0.39000,0.21496
0.050000,0.39000,0.21136
0.060000,0.39000,0.20696
0.070000,0.39000,0.20169
0.080000,0.39000,0.19557
0.090000,0.39000,0.18855
0.10000,0.39000,0.18063
0.11000,0.39000,0.17174
0.12000,0.39000,0.16190
0.13000,0.39000,0.15103
0.14000,0.39000,0.13913
0.15000,0.39000,0.12614
0.16000,0.39000,0.11203
0.17000,0.39000,0.096766
0.18000,0.39000,0.080298
0.19000,0.39000,0.062617
0.20000,0.39000,0.043646
0.21000,0.39000,0.023417
0.22000,0.39000,0.0018266
0.23000,0.39000,-0.021044
0.24000,0.39000,-0.045326
0.25000,0.39000,-0.070875
0.26000,0.39000,-0.097845
0.27000,0.39000,-0.12602
0.28000,0.39000,-0.15557
0.29000,0.39000,-0.18619
0.30000,0.39000,-0.21808
0.31000,0.39000,-0.25085
0.32000,0.39000,-0.28467
0.33000,0.39000,-0.31909
0.34000,0.39000,-0.35428
0.35000,0.39000,-0.38971
0.36000,0.39000,-0.42552
0.37000,0.39000,-0.46119
0.38000,0.39000,-0.49671
0.39000,0.39000,-0.53177
0.40000,0.39000,-0.56618
0.41000,0.39000,-0.59966
0.42000,0.39000,-0.63211
0.43000,0.39000,-0.66324
0.44000,0.39000,-0.69282
0.45000,0.39000,-0.72096
0.46000,0.39000,-0.74740
0.47000,0.39000,-0.77188
0.48000,0.39000,-0.79468
0.49000,0.39000,-0.81575
0.50000,0.39000,-0.83477
0.51000,0.39000,-0.85209
0.52000,0.39000,-0.86784
0.53000,0.39000,-0.88178
0.54000,0.39000,-0.89417
0.55000,0.39000,-0.90526
0.56000,0.39000,-0.91494
0.57000,0.39000,-0.92333
0.58000,0.39000,-0.93073
0.59000,0.39000,-0.93713
0.60000,0.39000,-0.94256
0.61000,0.39000,-0.94727
0.62000,0.39000,-0.95131
0.63000,0.39000,-0.95468
0.64000,0.39000,-0.95756
0.65000,0.39000,-0.96001
0.66000,0.39000,-0.96203
0.67000,0.39000,-0.96373
0.68000,0.39000,-0.96516
0.69000,0.39000,-0.96633
0.70000,0.39000,-0.96730
0.71000,0.39000,-0.96811
0.72000,0.39000,-0.96877
0.73000,0.39000,-0.96931
0.74000,0.39000,-0.96975
0.75000,0.39000,-0.97012
0.76000,0.39000,-0.97041
0.77000,0.39000,-0.97065
0.78000,0.39000,-0.97084
0.79000,0.39000,-0.97100
0.80000,0.39000,-0.97112
0.81000,0.39000,-0.97123
0.82000,0.39000,-0.97131
0.83000,0.39000,-0.97137
0.84000,0.39000,-0.97143
0.85000,0.39000,-0.97147
0.86000,0.39000,-0.97151
0.87000,0.39000,-0.97153
0.88000,0.39000,-0.97156
0.89000,0.39000,-0.97158
0.90000,0.39000,-0.97159
0.91000,0.39000,-0.97160
0.92000,0.39000,-0.97161
0.93000,0.39000,-0.97162
0.94000,0.39000,-0.97163
0.95000,0.39000,-0.97163
0.96000,0.39000,-0.97164
0.97000,0.39000,-0.97164
0.98000,0.39000,-0.97164
0.99000,0.39000,-0.97164
1.0000,0.39000,-0.97164
0.0000,0.40000,0.083180
0.010000,0.40000,0.082778
0.020000,0.40000,0.081549
0.030000,0.40000,0.079511
0.040000,0.40000,0.076636
0.050000,0.40000,0.072934
0.060000,0.40000,0.068376
0.070000,0.40000,0.062962
0.080000,0.40000,0.056661
0.090000,0.40000,0.049468
0.10000,0.40000,0.041350
0.11000,0.40000,0.032293
0.12000,0.40000,0.022267
0.13000,0.40000,0.011251
0.14000,0.40000,-7.8323E-4
0.15000,0.40000,-0.013860
0.16000,0.40000,-0.028003
0.17000,0.40000,-0.043239
0.18000,0.40000,-0.059584
0.19000,0.40000,-0.077065
0.20000,0.40000,-0.095684
0.21000,0.40000,-0.11547
0.22000,0.40000,-0.13639
0.23000,0.40000,-0.15849
0.24000,0.40000,-0.18170
0.25000,0.40000,-0.20604
0.26000,0.40000,-0.23144
0.27000,0.40000,-0.25789
0.28000,0.40000,-0.28528
0.29000,0.40000,-0.31357
0.30000,0.40000,-0.34262
0.31000,0.40000,-0.37239
0.32000,0.40000,-0.40266
0.33000,0.40000,-0.43339
0.34000,0.40000,-0.46431
0.35000,0.40000,-0.49538
0.36000,0.40000,-0.52631
0.37000,0.40000,-0.55702
0.38000,0.40000,-0.58726
0.39000,0.40000,-0.61689
0.40000,0.40000,-0.64566
0.41000,0.40000,-0.67358
0.42000,0.40000,-0.70026
0.43000,0.40000,-0.72575
0.44000,0.40000,-0.75004
0.45000,0.40000,-0.77273
0.46000,0.40000,-0.79391
0.47000,0.40000,-0.81379
0.48000,0.40000,-0.83199
0.49000,0.40000,-0.84856
0.50000,0.40000,-0.86385
0.51000,0.40000,-0.87763
0.52000,0.40000,-0.88988
0.53000,0.40000,-0.90098
0.54000,0.40000,-0.91085
0.55000,0.40000,-0.91945
0.56000,0.40000,-0.92708
0.57000,0.40000,-0.93380
0.58000,0.40000,-0.93956
0.59000,0.40000,-0.94457
0.60000,0.40000,-0.94893
0.61000,0.40000,-0.95263
0.62000,0.40000,-0.95577
0.63000,0.40000,-0.95848
0.64000,0.40000,-0.96077
0.65000,0.40000,-0.96267
0.66000,0.40000,-0.96429
0.67000,0.40000,-0.96565
0.68000,0.40000,-0.96676
0.69000,0.40000,-0.96770
0.70000,0.40000,-0.96848
0.71000,0.40000,-0.96911
0.72000,0.40000,-0.96963
0.73000,0.40000,-0.97007
0.74000,0.40000,-0.97042
0.75000,0.40000,-0.97070
0.76000,0.40000,-0.97093
0.77000,0.40000,-0.97112
0.78000,0.40000,-0.97127
0.79000,0.40000,-0.97139
0.80000,0.40000,-0.97149
0.81000,0.40000,-0.97157
0.82000,0.40000,-0.97163
0.83000,0.40000,-0.97168
0.84000,0.40000,-0.97172
0.85000,0.40000,-0.97175
0.86000,0.40000,-0.97178
0.87000,0.40000,-0.97180
0.88000,0.40000,-0.97181
0.89000,0.40000,-0.97183
0.90000,0.40000,-0.97184
0.91000,0.40000,-0.97185
0.92000,0.40000,-0.97185
0.93000,0.40000,-0.97186
0.94000,0.40000,-0.97186
0.95000,0.40000,-0.97186
0.96000,0.40000,-0.97187
0.97000,0.40000,-0.97187
0.98000,0.40000,-0.97187
0.99000,0.40000,-0.97187
1.0000,0.40000,-0.97187
0.0000,0.41000,-0.058057
0.010000,0.41000,-0.058460
0.020000,0.41000,-0.059680
0.030000,0.41000,-0.061709
0.040000,0.41000,-0.064562
0.050000,0.41000,-0.068239
0.060000,0.41000,-0.072753
0.070000,0.41000,-0.078114
0.080000,0.41000,-0.084332
0.090000,0.41000,-0.091427
0.10000,0.41000,-0.099402
0.11000,0.41000,-0.10829
0.12000,0.41000,-0.11808
0.13000,0.41000,-0.12883
0.14000,0.41000,-0.14050
0.15000,0.41000,-0.15316
0.16000,0.41000,-0.16677
0.17000,0.41000,-0.18140
0.18000,0.41000,-0.19698
0.19000,0.41000,-0.21360
0.20000,0.41000,-0.23117
0.21000,0.41000,-0.24977
0.22000,0.41000,-0.26929
0.23000,0.41000,-0.28982
0.24000,0.41000,-0.31119
0.25000,0.41000,-0.33352
0.26000,0.41000,-0.35659
0.27000,0.41000,-0.38051
0.28000,0.41000,-0.40503
0.29000,0.41000,-0.43024
0.30000,0.41000,-0.45586
0.31000,0.41000,-0.48197
0.32000,0.41000,-0.50827
0.33000,0.41000,-0.53480
0.34000,0.41000,-0.56127
0.35000,0.41000,-0.58767
0.36000,0.41000,-0.61376
0.37000,0.41000,-0.63947
0.38000,0.41000,-0.66459
0.39000,0.41000,-0.68906
0.40000,0.41000,-0.71270
0.41000,0.41000,-0.73536
0.42000,0.41000,-0.75713
0.43000,0.41000,-0.77772
0.44000,0.41000,-0.79700
0.45000,0.41000,-0.81525
0.46000,0.41000,-0.83226
0.47000,0.41000,-0.84780
0.48000,0.41000,-0.86221
0.49000,0.41000,-0.87548
0.50000,0.41000,-0.88736
0.51000,0.41000,-0.89814
0.52000,0.41000,-0.90793
0.53000,0.41000,-0.91656
0.54000,0.41000,-0.92421
0.55000,0.41000,-0.93107
0.56000,0.41000,-0.93704
0.57000,0.41000,-0.94222
0.58000,0.41000,-0.94679
0.59000,0.41000,-0.95075
0.60000,0.41000,-0.95410
0.61000,0.41000,-0.95703
0.62000,0.41000,-0.95953
0.63000,0.41000,-0.96162
0.64000,0.41000,-0.96342
0.65000,0.41000,-0.96494
0.66000,0.41000,-0.96620
0.67000,0.41000,-0.96726
0.68000,0.41000,-0.96815
0.69000,0.41000,-0.96889
0.70000,0.41000,-0.96949
0.71000,0.41000,-0.96999
0.72000,0.41000,-0.97041
0.73000,0.41000,-0.97074
0.74000,0.41000,-0.97101
0.75000,0.41000,-0.97124
0.76000,0.41000,-0.97141
0.77000,0.41000,-0.97156
0.78000,0.41000,-0.97167
0.79000,0.41000,-0.97177
0.80000,0.41000,-0.97184
0.81000,0.41000,-0.97190
0.82000,0.41000,-0.97194
0.83000,0.41000,-0.97198
0.84000,0.41000,-0.97201
0.85000,0.41000,-0.97203
0.86000,0.41000,-0.97204
0.87000,0.41000,-0.97206
0.88000,0.41000,-0.97207
0.89000,0.41000,-0.97208
0.90000,0.41000,-0.97208
0.91000,0.41000,-0.97209
0.92000,0.41000,-0.97209
0.93000,0.41000,-0.97209
0.94000,0.41000,-0.97209
0.95000,0.41000,-0.97209
0.96000,0.41000,-0.97210
0.97000,0.41000,-0.97210
0.98000,0.41000,-0.97210
0.99000,0.41000,-0.97210
1.0000,0.41000,-0.97210
0.0000,0.42000,-0.19688
0.010000,0.42000,-0.19725
0.020000,0.42000,-0.19843
0.030000,0.42000,-0.20035
0.040000,0.42000,-0.20308
0.050000,0.42000,-0.20657
0.060000,0.42000,-0.21088
0.070000,0.42000,-0.21595
0.080000,0.42000,-0.22187
0.090000,0.42000,-0.22856
0.10000,0.42000,-0.23612
0.11000,0.42000,-0.24446
0.12000,0.42000,-0.25368
0.13000,0.42000,-0.26371
0.14000,0.42000,-0.27463
0.15000,0.42000,-0.28636
0.16000,0.42000,-0.29901
0.17000,0.42000,-0.31245
0.18000,0.42000,-0.32680
0.19000,0.42000,-0.34193
0.20000,0.42000,-0.35796
0.21000,0.42000,-0.37473
0.22000,0.42000,-0.39235
0.23000,0.42000,-0.41065
0.24000,0.42000,-0.42973
0.25000,0.42000,-0.44940
0.26000,0.42000,-0.46975
0.27000,0.42000,-0.49056
0.28000,0.42000,-0.51190
0.29000,0.42000,-0.53356
0.30000,0.42000,-0.55557
0.31000,0.42000,-0.57771
0.32000,0.42000,-0.60000
0.33000,0.42000,-0.62222
0.34000,0.42000,-0.64434
0.35000,0.42000,-0.66620
0.36000,0.42000,-0.68770
0.37000,0.42000,-0.70877
0.38000,0.42000,-0.72920
0.39000,0.42000,-0.74906
0.40000,0.42000,-0.76807
0.41000,0.42000,-0.78635
0.42000,0.42000,-0.80364
0.43000,0.42000,-0.82001
0.44000,0.42000,-0.83551
0.45000,0.42000,-0.84979
0.46000,0.42000,-0.86306
0.47000,0.42000,-0.87546
0.48000,0.42000,-0.88676
0.49000,0.42000,-0.89697
0.50000,0.42000,-0.90638
0.51000,0.42000,-0.91484
0.52000,0.42000,-0.92233
0.53000,0.42000,-0.92911
0.54000,0.42000,-0.93515
